Time[s], Channel 0
71.937280000000001, 1
71.938280000000006, 0
71.939280000000011, 1
71.940280000000001, 0
71.941280000000006, 1
71.942280000000011, 0
71.943280000000001, 1
71.944280000000006, 0
71.945280000000011, 1
71.946240000000003, 0
71.947240000000008, 1
71.948240000000013, 0
71.949240000000003, 1
71.950240000000008, 0
71.951240000000013, 1
71.952240000000003, 0
71.953240000000008, 1
71.956240000000008, 0
71.957240000000013, 1
71.958240000000004, 0
71.959240000000008, 1
71.960239999999999, 0
71.961240000000004, 1
71.962200000000010, 0
71.963200000000001, 1
71.964200000000005, 0
71.965200000000010, 1
71.966200000000001, 0
71.967200000000005, 1
71.968200000000010, 0
71.969200000000001, 1
71.970200000000006, 0
71.971200000000010, 1
71.974200000000010, 0
71.975200000000001, 1
71.976200000000006, 0
71.977200000000011, 1
71.978160000000003, 0
71.979160000000007, 1
71.980160000000012, 0
71.981160000000003, 1
71.982160000000007, 0
71.983160000000012, 1
71.984160000000003, 0
71.985160000000008, 1
71.986160000000012, 0
71.987160000000003, 1
71.988160000000008, 0
71.989160000000012, 1
71.992120000000000, 0
71.993120000000005, 1
71.994120000000009, 0
71.995120000000000, 1
71.996120000000005, 0
71.997120000000010, 1
71.998120000000000, 0
71.999120000000005, 1
72.000120000000010, 0
72.001120000000000, 1
72.002120000000005, 0
72.003120000000010, 1
72.004120000000000, 0
72.005120000000005, 1
72.006120000000010, 0
72.007120000000000, 1
72.010080000000002, 0
72.011080000000007, 1
72.012080000000012, 0
72.013080000000002, 1
72.016080000000002, 0
72.017080000000007, 1
72.020080000000007, 0
72.021080000000012, 1
72.022040000000004, 0
72.023080000000007, 1
72.024039999999999, 0
72.025040000000004, 1
72.026040000000009, 0
72.027040000000000, 1
72.028040000000004, 0
72.029040000000009, 1
72.032040000000009, 0
72.033040000000000, 1
72.034040000000005, 0
72.035040000000009, 1
72.036040000000000, 0
72.037040000000005, 1
72.038000000000011, 0
72.039000000000001, 1
72.040000000000006, 0
72.041000000000011, 1
72.042000000000002, 0
72.043000000000006, 1
72.044000000000011, 0
72.045000000000002, 1
72.046000000000006, 0
72.047000000000011, 1
72.048000000000002, 0
72.049000000000007, 1
72.050000000000011, 0
72.051000000000002, 1
72.052000000000007, 0
72.053000000000011, 1
72.053960000000004, 0
72.054960000000008, 1
72.055959999999999, 0
72.056960000000004, 1
72.057960000000008, 0
72.058959999999999, 1
72.059960000000004, 0
72.060960000000009, 1
72.061959999999999, 0
72.062960000000004, 1
72.063960000000009, 0
72.064959999999999, 1
72.065960000000004, 0
72.066960000000009, 1
72.067920000000001, 0
72.068920000000006, 1
72.069920000000010, 0
72.070920000000001, 1
72.071920000000006, 0
72.072920000000011, 1
72.073920000000001, 0
72.074920000000006, 1
72.075920000000011, 0
72.076920000000001, 1
72.077920000000006, 0
72.078920000000011, 1
72.081920000000011, 0
72.082920000000001, 1
72.083880000000008, 0
72.084880000000013, 1
72.085880000000003, 0
72.086880000000008, 1
72.087880000000013, 0
72.088880000000003, 1
72.089880000000008, 0
72.090880000000013, 1
72.192600000000013, 0
72.201599999999999, 1
72.206560000000010, 0
72.207560000000001, 1
72.210560000000001, 0
72.211560000000006, 1
72.214560000000006, 0
72.215560000000011, 1
72.218520000000012, 0
72.219520000000003, 1
72.222520000000003, 0
72.223520000000008, 1
72.224520000000012, 0
72.225520000000003, 1
72.226520000000008, 0
72.227520000000013, 1
72.230520000000013, 0
72.231520000000003, 1
72.234480000000005, 0
72.235480000000010, 1
72.238480000000010, 0
72.239480000000000, 1
72.240480000000005, 0
72.241480000000010, 1
72.242480000000000, 0
72.243480000000005, 1
72.244480000000010, 0
72.245480000000001, 1
72.248440000000002, 0
72.249440000000007, 1
72.252440000000007, 0
72.253440000000012, 1
72.254440000000002, 0
72.255440000000007, 1
72.258440000000007, 0
72.259440000000012, 1
72.260440000000003, 0
72.261440000000007, 1
72.262400000000000, 0
72.263400000000004, 1
72.264400000000009, 0
72.265400000000000, 1
72.266400000000004, 0
72.267400000000009, 1
72.268400000000000, 0
72.269400000000005, 1
72.270400000000009, 0
72.271400000000000, 1
72.272400000000005, 0
72.273400000000009, 1
72.274400000000000, 0
72.275400000000005, 1
72.276360000000011, 0
72.277360000000002, 1
72.278360000000006, 0
72.279360000000011, 1
72.280360000000002, 0
72.281360000000006, 1
72.282360000000011, 0
72.283360000000002, 1
72.284360000000007, 0
72.285360000000011, 1
72.286360000000002, 0
72.287360000000007, 1
72.288360000000011, 0
72.289360000000002, 1
72.290360000000007, 0
72.291360000000012, 1
72.292320000000004, 0
72.293320000000008, 1
72.294319999999999, 0
72.295320000000004, 1
72.296320000000009, 0
72.297319999999999, 1
72.300319999999999, 0
72.301320000000004, 1
72.302320000000009, 0
72.303319999999999, 1
72.304320000000004, 0
72.305320000000009, 1
72.306280000000001, 0
72.307280000000006, 1
72.308280000000011, 0
72.309280000000001, 1
72.310280000000006, 0
72.311280000000011, 1
72.312280000000001, 0
72.313280000000006, 1
72.314280000000011, 0
72.315280000000001, 1
72.318280000000001, 0
72.319280000000006, 1
72.320240000000013, 0
72.321240000000003, 1
72.322240000000008, 0
72.323240000000013, 1
72.324240000000003, 0
72.325240000000008, 1
72.326240000000013, 0
72.327240000000003, 1
72.328240000000008, 0
72.329240000000013, 1
72.330240000000003, 0
72.331240000000008, 1
72.332240000000013, 0
72.333240000000004, 1
72.336200000000005, 0
72.337200000000010, 1
72.338200000000001, 0
72.339200000000005, 1
72.340200000000010, 0
72.341200000000001, 1
72.342200000000005, 0
72.343200000000010, 1
72.344200000000001, 0
72.345200000000006, 1
72.346200000000010, 0
72.347200000000001, 1
72.348200000000006, 0
72.349200000000010, 1
72.350160000000002, 0
72.351160000000007, 1
72.354160000000007, 0
72.355160000000012, 1
72.356160000000003, 0
72.357160000000007, 1
72.360160000000008, 0
72.361160000000012, 1
72.364120000000000, 0
72.365120000000005, 1
72.366120000000009, 0
72.367120000000000, 1
72.368120000000005, 0
72.369120000000009, 1
72.370120000000000, 0
72.371120000000005, 1
72.372120000000010, 0
72.373120000000000, 1
72.376120000000000, 0
72.377120000000005, 1
72.378080000000011, 0
72.379080000000002, 1
72.380080000000007, 0
72.381080000000011, 1
72.382080000000002, 0
72.383080000000007, 1
72.384080000000012, 0
72.385080000000002, 1
72.386080000000007, 0
72.387080000000012, 1
72.388080000000002, 0
72.389080000000007, 1
72.390080000000012, 0
72.391080000000002, 1
72.392040000000009, 0
72.393039999999999, 1
72.394040000000004, 0
72.395040000000009, 1
72.396039999999999, 0
72.397040000000004, 1
72.398040000000009, 0
72.399039999999999, 1
72.400040000000004, 0
72.401040000000009, 1
72.402040000000000, 0
72.403040000000004, 1
72.404040000000009, 0
72.405040000000000, 1
72.406000000000006, 0
72.407000000000011, 1
72.408000000000001, 0
72.409000000000006, 1
72.410000000000011, 0
72.411000000000001, 1
72.412000000000006, 0
72.413000000000011, 1
72.414000000000001, 0
72.415000000000006, 1
72.416000000000011, 0
72.417000000000002, 1
72.418000000000006, 0
72.419000000000011, 1
72.419960000000003, 0
72.420960000000008, 1
72.421960000000013, 0
72.422960000000003, 1
72.425960000000003, 0
72.426960000000008, 1
72.427960000000013, 0
72.428960000000004, 1
72.429960000000008, 0
72.430959999999999, 1
72.431960000000004, 0
72.432960000000008, 1
72.433920000000001, 0
72.434920000000005, 1
72.536640000000006, 0
72.545600000000007, 1
72.550600000000003, 0
72.551600000000008, 1
72.554600000000008, 0
72.555600000000013, 1
72.558560000000000, 0
72.559600000000003, 1
72.562560000000005, 0
72.563560000000010, 1
72.566560000000010, 0
72.567560000000000, 1
72.568560000000005, 0
72.569560000000010, 1
72.570560000000000, 0
72.571560000000005, 1
72.574520000000007, 0
72.575520000000012, 1
72.578520000000012, 0
72.579520000000002, 1
72.582520000000002, 0
72.583520000000007, 1
72.584520000000012, 0
72.585520000000002, 1
72.586520000000007, 0
72.587520000000012, 1
72.588480000000004, 0
72.589480000000009, 1
72.592480000000009, 0
72.593480000000000, 1
72.596480000000000, 0
72.597480000000004, 1
72.598480000000009, 0
72.599480000000000, 1
72.602440000000001, 0
72.603440000000006, 1
72.604440000000011, 0
72.605440000000002, 1
72.606440000000006, 0
72.607440000000011, 1
72.608440000000002, 0
72.609440000000006, 1
72.610440000000011, 0
72.611440000000002, 1
72.612440000000007, 0
72.613440000000011, 1
72.614440000000002, 0
72.615440000000007, 1
72.616400000000013, 0
72.617400000000004, 1
72.618400000000008, 0
72.619399999999999, 1
72.620400000000004, 0
72.621400000000008, 1
72.622399999999999, 0
72.623400000000004, 1
72.624400000000009, 0
72.625399999999999, 1
72.626400000000004, 0
72.627400000000009, 1
72.628399999999999, 0
72.629400000000004, 1
72.630360000000010, 0
72.631360000000001, 1
72.632360000000006, 0
72.633360000000010, 1
72.634360000000001, 0
72.635360000000006, 1
72.636360000000010, 0
72.637360000000001, 1
72.638360000000006, 0
72.639360000000011, 1
72.640360000000001, 0
72.641360000000006, 1
72.644320000000008, 0
72.645320000000012, 1
72.646320000000003, 0
72.647320000000008, 1
72.648320000000012, 0
72.649320000000003, 1
72.650320000000008, 0
72.651320000000013, 1
72.652320000000003, 0
72.653320000000008, 1
72.654320000000013, 0
72.655320000000003, 1
72.656320000000008, 0
72.657320000000013, 1
72.658280000000005, 0
72.659280000000010, 1
72.662280000000010, 0
72.663280000000000, 1
72.664280000000005, 0
72.665280000000010, 1
72.666280000000000, 0
72.667280000000005, 1
72.668280000000010, 0
72.669280000000001, 1
72.670280000000005, 0
72.671280000000010, 1
72.672240000000002, 0
72.673280000000005, 1
72.674240000000012, 0
72.675240000000002, 1
72.676240000000007, 0
72.677240000000012, 1
72.680240000000012, 0
72.681240000000003, 1
72.682240000000007, 0
72.683240000000012, 1
72.684240000000003, 0
72.685240000000007, 1
72.686240000000012, 0
72.687240000000003, 1
72.688200000000009, 0
72.689200000000000, 1
72.690200000000004, 0
72.691200000000009, 1
72.692200000000000, 0
72.693200000000004, 1
72.694200000000009, 0
72.695200000000000, 1
72.698200000000000, 0
72.699200000000005, 1
72.700200000000009, 0
72.701200000000000, 1
72.704160000000002, 0
72.705160000000006, 1
72.708160000000007, 0
72.709160000000011, 1
72.710160000000002, 0
72.711160000000007, 1
72.712160000000011, 0
72.713160000000002, 1
72.714160000000007, 0
72.715160000000012, 1
72.716160000000002, 0
72.717160000000007, 1
72.720120000000009, 0
72.721119999999999, 1
72.722120000000004, 0
72.723120000000009, 1
72.724119999999999, 0
72.725120000000004, 1
72.726120000000009, 0
72.727119999999999, 1
72.728120000000004, 0
72.729120000000009, 1
72.730119999999999, 0
72.731120000000004, 1
72.732080000000011, 0
72.733080000000001, 1
72.734080000000006, 0
72.735080000000011, 1
72.736080000000001, 0
72.737080000000006, 1
72.738080000000011, 0
72.739080000000001, 1
72.740080000000006, 0
72.741080000000011, 1
72.742080000000001, 0
72.743080000000006, 1
72.744080000000011, 0
72.745080000000002, 1
72.746040000000008, 0
72.747080000000011, 1
72.748040000000003, 0
72.749040000000008, 1
72.750040000000013, 0
72.751040000000003, 1
72.752040000000008, 0
72.753040000000013, 1
72.754040000000003, 0
72.755040000000008, 1
72.756040000000013, 0
72.757040000000003, 1
72.758040000000008, 0
72.759040000000013, 1
72.760040000000004, 0
72.761040000000008, 1
72.762000000000000, 0
72.763000000000005, 1
72.764000000000010, 0
72.765000000000001, 1
72.766000000000005, 0
72.767000000000010, 1
72.770000000000010, 0
72.771000000000001, 1
72.772000000000006, 0
72.773000000000010, 1
72.774000000000001, 0
72.775000000000006, 1
72.775960000000012, 0
72.776960000000003, 1
72.777960000000007, 0
72.778960000000012, 1
72.880680000000012, 0
72.889680000000013, 1
72.894640000000010, 0
72.895640000000000, 1
72.898640000000000, 0
72.899640000000005, 1
72.902640000000005, 0
72.903640000000010, 1
72.906640000000010, 0
72.907640000000001, 1
72.910600000000002, 0
72.911600000000007, 1
72.912600000000012, 0
72.913600000000002, 1
72.914600000000007, 0
72.915600000000012, 1
72.918600000000012, 0
72.919600000000003, 1
72.922600000000003, 0
72.923560000000009, 1
72.926560000000009, 0
72.927560000000000, 1
72.928560000000004, 0
72.929560000000009, 1
72.930560000000000, 0
72.931560000000005, 1
72.932560000000009, 0
72.933560000000000, 1
72.936560000000000, 0
72.937560000000005, 1
72.940520000000006, 0
72.941520000000011, 1
72.942520000000002, 0
72.943520000000007, 1
72.946520000000007, 0
72.947520000000011, 1
72.948520000000002, 0
72.949520000000007, 1
72.950520000000012, 0
72.951520000000002, 1
72.952480000000008, 0
72.953479999999999, 1
72.954480000000004, 0
72.955480000000009, 1
72.956479999999999, 0
72.957480000000004, 1
72.958480000000009, 0
72.959479999999999, 1
72.960480000000004, 0
72.961480000000009, 1
72.962479999999999, 0
72.963480000000004, 1
72.964480000000009, 0
72.965479999999999, 1
72.966480000000004, 0
72.967480000000009, 1
72.968440000000001, 0
72.969440000000006, 1
72.970440000000011, 0
72.971440000000001, 1
72.972440000000006, 0
72.973440000000011, 1
72.974440000000001, 0
72.975440000000006, 1
72.976440000000011, 0
72.977440000000001, 1
72.978440000000006, 0
72.979440000000011, 1
72.980440000000002, 0
72.981440000000006, 1
72.982400000000013, 0
72.983400000000003, 1
72.984400000000008, 0
72.985400000000013, 1
72.988400000000013, 0
72.989400000000003, 1
72.990400000000008, 0
72.991400000000013, 1
72.992400000000004, 0
72.993400000000008, 1
72.994400000000013, 0
72.995400000000004, 1
72.996400000000008, 0
72.997399999999999, 1
72.998360000000005, 0
72.999360000000010, 1
73.000360000000001, 0
73.001360000000005, 1
73.002360000000010, 0
73.003360000000001, 1
73.006360000000001, 0
73.007360000000006, 1
73.008360000000010, 0
73.009360000000001, 1
73.010360000000006, 0
73.011360000000010, 1
73.012320000000003, 0
73.013320000000007, 1
73.014320000000012, 0
73.015320000000003, 1
73.016320000000007, 0
73.017320000000012, 1
73.018320000000003, 0
73.019320000000008, 1
73.020320000000012, 0
73.021320000000003, 1
73.024320000000003, 0
73.025320000000008, 1
73.026320000000013, 0
73.027320000000003, 1
73.028280000000009, 0
73.029280000000000, 1
73.030280000000005, 0
73.031280000000010, 1
73.032280000000000, 0
73.033280000000005, 1
73.034280000000010, 0
73.035280000000000, 1
73.036280000000005, 0
73.037280000000010, 1
73.038280000000000, 0
73.039280000000005, 1
73.042240000000007, 0
73.043240000000011, 1
73.044240000000002, 0
73.045240000000007, 1
73.048240000000007, 0
73.049240000000012, 1
73.052240000000012, 0
73.053240000000002, 1
73.054240000000007, 0
73.055240000000012, 1
73.056200000000004, 0
73.057200000000009, 1
73.058199999999999, 0
73.059200000000004, 1
73.060200000000009, 0
73.061199999999999, 1
73.064200000000000, 0
73.065200000000004, 1
73.066200000000009, 0
73.067200000000000, 1
73.068200000000004, 0
73.069200000000009, 1
73.070200000000000, 0
73.071200000000005, 1
73.072160000000011, 0
73.073160000000001, 1
73.074160000000006, 0
73.075160000000011, 1
73.076160000000002, 0
73.077160000000006, 1
73.078160000000011, 0
73.079160000000002, 1
73.080160000000006, 0
73.081160000000011, 1
73.082160000000002, 0
73.083160000000007, 1
73.084160000000011, 0
73.085160000000002, 1
73.086120000000008, 0
73.087120000000013, 1
73.088120000000004, 0
73.089120000000008, 1
73.090120000000013, 0
73.091120000000004, 1
73.092120000000008, 0
73.093119999999999, 1
73.094120000000004, 0
73.095120000000009, 1
73.096119999999999, 0
73.097120000000004, 1
73.098120000000009, 0
73.099119999999999, 1
73.100080000000005, 0
73.101080000000010, 1
73.102080000000001, 0
73.103080000000006, 1
73.104080000000010, 0
73.105080000000001, 1
73.106080000000006, 0
73.107080000000011, 1
73.108080000000001, 0
73.109080000000006, 1
73.110080000000011, 0
73.111080000000001, 1
73.114080000000001, 0
73.115080000000006, 1
73.116040000000012, 0
73.117040000000003, 1
73.118040000000008, 0
73.119040000000012, 1
73.120040000000003, 0
73.121040000000008, 1
73.122040000000013, 0
73.123040000000003, 1
75.125840000000011, 0
75.134840000000011, 1
75.139840000000007, 0
75.140840000000011, 1
75.141840000000002, 0
75.142840000000007, 1
75.145840000000007, 0
75.146840000000012, 1
75.147840000000002, 0
75.148840000000007, 1
75.149840000000012, 0
75.150840000000002, 1
75.151840000000007, 0
75.152840000000012, 1
75.155840000000012, 0
75.156840000000003, 1
75.157840000000007, 0
75.158880000000011, 1
75.159840000000003, 0
75.160880000000006, 1
75.163880000000006, 0
75.164880000000011, 1
75.167880000000011, 0
75.168880000000001, 1
75.169880000000006, 0
75.170880000000011, 1
75.171880000000002, 0
75.172880000000006, 1
75.173880000000011, 0
75.174880000000002, 1
75.177880000000002, 0
75.178880000000007, 1
75.181880000000007, 0
75.182880000000011, 1
75.185880000000012, 0
75.186880000000002, 1
75.189880000000002, 0
75.190880000000007, 1
75.193880000000007, 0
75.194880000000012, 1
75.195880000000002, 0
75.196880000000007, 1
75.197880000000012, 0
75.198880000000003, 1
75.199880000000007, 0
75.200880000000012, 1
75.203880000000012, 0
75.204920000000001, 1
